2416; 0,00864704; 
2417; 0,00864704; 
2418; 0,00864704; 
2419; 0,00327613; 
2420; 0,00327613; 
2421; 0,00327613; 
2422; 0,00489252; 
2423; 0,00573367; 
2424; 0,00573367; 
2425; 0,00560561; 
2426; 0,00374452; 
2427; 0,00374452; 
2428; 0,00374452; 
2429; 0,00492254; 
2430; 0,00492254; 
2431; 0,00492254; 
2432; 0,00492254; 
2433; 0,00492254; 
2434; 0,00492254; 
2435; 0,00492254; 
2436; 0,00492254; 
2437; 0,00492254; 
2438; 0,00492254; 
2439; 0,00492254; 
2440; 0,00492254; 
2441; 0,00492254; 
2442; 0,00492254; 
2443; 0,00492254; 
2444; 0,00492254; 
2445; 0,00492254; 
2446; 0,00492254; 
2447; 0,00492254; 
2448; 0,00492254; 
2449; 0,00492254; 
2450; 0,00492254; 
2451; 0,00492254; 
2452; 0,00492254; 
2453; 0,00492254; 
2454; 0,00492254; 
2455; 0,00492254; 
2456; 0,00492254; 
2457; 0,00492254; 
2458; 0,00492254; 
2459; 0,00492254; 
2460; 0,00492254; 
2461; 0,00492254; 
2462; 0,00492254; 
2463; 0,00492254; 
2464; 0,00492254; 
2465; 0,00492254; 
2466; 0,00492254; 
2467; 0,00492254; 
2468; 0,00492254; 
2469; 0,00492254; 
2470; 0,00492254; 
2471; 0,00492254; 
2472; 0,00492254; 
2473; 0,00492254; 
2474; 0,00492254; 
2475; 0,00492254; 
2476; 0,00492254; 
2477; 0,00492254; 
2478; 0,00492254; 
2479; 0,00492254; 
2480; 0,00492254; 
2481; 0,00492254; 
2482; 0,00492254; 
2483; 0,00492254; 
2484; 0,00303470; 
2485; 0,00121353; 
2486; 0,00146453; 
2487; 0,00145943; 
2488; 0,00145943; 
2489; 0,00172084; 
2490; 0,00174837; 
2491; 0,00188810; 
2492; 0,00188810; 
2493; 0,00188810; 
2494; 0,00188810; 
2495; 0,00094083; 
2496; 0,00115521; 
2497; 0,00115521; 
2498; 0,00145686; 
2499; 0,00145686; 
2500; 0,00145686; 
2501; 0,00145713; 
2502; 0,00128706; 
2503; 0,00100631; 
2504; 0,00036605; 
2505; 0,00036605; 
2506; 0,00036605; 
2507; 0,00036605; 
2508; 0,00036605; 
2509; 0,00036605; 
2510; 0,00036605; 
2511; 0,00036605; 
2512; 0,00036605; 
2513; 0,00036605; 
2514; 0,00036605; 
2515; 0,00036605; 
2516; 0,00036605; 
2517; 0,00036605; 
2518; 0,00036605; 
2519; 0,00036605; 
2520; 0,00036605; 
2521; 0,00036605; 
2522; 0,00036605; 
2523; 0,00036605; 
2524; 0,00036605; 
2525; 0,00036605; 
2526; 0,00036605; 
2527; 0,00036605; 
2528; 0,00036605; 
2529; 0,00036605; 
2530; 0,00036605; 
2531; 0,00036605; 
2532; 0,00036605; 
2533; 0,00044669; 
2534; 0,00044669; 
2535; 0,00049009; 
2536; 0,00049009; 
2537; 0,00049009; 
2538; 0,00049009; 
2539; 0,00049009; 
2540; 0,00050972; 
2541; 0,00050972; 
2542; 0,00036284; 
2543; 0,00011371; 
2544; 0,00011371; 
2545; 0,00011371; 
2546; 0,00011371; 
2547; 0,00011371; 
2548; 0,00011371; 
2549; 0,00011371; 
2550; 0,00011371; 
2551; 0,00011371; 
2552; 0,00011371; 
2553; 0,00011371; 
2554; 0,00011371; 
2555; 0,00011371; 
2556; 0,00011371; 
2557; 0,00011371; 
2558; 0,00011371; 
2559; 0,00011371; 
2560; 0,00011371; 
2561; 0,00011371; 
2562; 0,00020130; 
2563; 0,00020130; 
2564; 0,00023828; 
2565; 0,00028118; 
2566; 0,00021706; 
2567; 0,00020469; 
2568; 0,00020469; 
2569; 0,00021906; 
2570; 0,00022800; 
2571; 0,00023812; 
2572; 0,00023812; 
2573; 0,00023812; 
2574; 0,00023812; 
2575; 0,00023812; 
2576; 0,00023812; 
2577; 0,00023812; 
2578; 0,00023812; 
2579; 0,00023812; 
2580; 0,00023812; 
2581; 0,00023812; 
2582; 0,00524231; 
2583; 0,01037378; 
2584; 0,01037378; 
2585; 0,00335577; 
2586; 0,00634574; 
2587; 0,02680176; 
2588; 0,02680176; 
2589; 0,04849070; 
2590; 0,04849070; 
2591; 0,05508282; 
2592; 0,05508282; 
2593; 0,05508282; 
2594; 0,05508282; 
2595; 0,05508282; 
2596; 0,00646948; 
2597; 0,00578179; 
2598; 0,00571539; 
2599; 0,00564602; 
2600; 0,00564817; 
2601; 0,00564344; 
2602; 0,00564344; 
2603; 0,00564344; 
2604; 0,00564786; 
2605; 0,00564786; 
2606; 0,00564880; 
2607; 0,00564880; 
2608; 0,00564929; 
2609; 0,00564929; 
2610; 0,00197276; 
2611; 0,00197276; 
2612; 0,00197276; 
2613; 0,00197276; 
2614; 0,00165392; 
2615; 0,00165392; 
2616; 0,00165392; 
2617; 0,00169563; 
2618; 0,00175547; 
2619; 0,00175547; 
2620; 0,00179218; 
2621; 0,00183342; 
2622; 0,00183342; 
2623; 0,00183342; 
2624; 0,00183371; 
2625; 0,00183403; 
2626; 0,00183403; 
2627; 0,00189108; 
2628; 0,00189108; 
2629; 0,00189108; 
2630; 0,00189109; 
2631; 0,00189110; 
2632; 0,00189110; 
2633; 0,00189110; 
2634; 0,00189301; 
2635; 0,00189301; 
2636; 0,00025287; 
2637; 0,00086551; 
2638; 0,00086551; 
2639; 0,00086551; 
2640; 0,00086551; 
2641; 0,00086551; 
2642; 0,00086551; 
2643; 0,00086551; 
2644; 0,00086551; 
2645; 0,00086551; 
2646; 0,00086551; 
2647; 0,00086551; 
2648; 0,00017516; 
2649; 0,00017516; 
2650; 0,00005661; 
