1250; 0,04967339; 
1251; 0,04967339; 
1252; 0,04967339; 
1253; 0,04967339; 
1254; 0,04967339; 
1255; 0,04967339; 
1256; 0,04967339; 
1257; 0,04967339; 
1258; 0,04967339; 
1259; 0,04967339; 
1260; 0,04967339; 
1261; 0,04967339; 
1262; 0,04967339; 
1263; 0,04967339; 
1264; 0,04967339; 
1265; 0,04967339; 
1266; 0,04967339; 
1267; 0,04967339; 
1268; 0,04967339; 
1269; 0,04967339; 
1270; 0,04967339; 
1271; 0,04951437; 
1272; 0,04947708; 
1273; 0,04741346; 
1274; 0,04741346; 
1275; 0,04741346; 
1276; 0,04946652; 
1277; 0,04946652; 
1278; 0,04946652; 
1279; 0,04946652; 
1280; 0,04946652; 
1281; 0,04946652; 
1282; 0,04922802; 
1283; 0,04946652; 
1284; 0,04946652; 
1285; 0,04946652; 
1286; 0,04946652; 
1287; 0,04946652; 
1288; 0,04946652; 
1289; 0,04946652; 
1290; 0,04946652; 
1291; 0,04946652; 
1292; 0,04946652; 
1293; 0,04946652; 
1294; 0,04946652; 
1295; 0,04946652; 
1296; 0,04946652; 
1297; 0,04946652; 
1298; 0,04946652; 
1299; 0,04466973; 
1300; 0,04946652; 
1301; 0,04946652; 
1302; 0,04946652; 
1303; 0,04946652; 
1304; 0,04946652; 
1305; 0,04946652; 
1306; 0,04946652; 
1307; 0,04946652; 
1308; 0,04946652; 
1309; 0,04946652; 
1310; 0,04946652; 
1311; 0,04946652; 
1312; 0,04946652; 
1313; 0,04946652; 
1314; 0,04946652; 
1315; 0,04946652; 
1316; 0,04946652; 
1317; 0,04946652; 
1318; 0,04946652; 
1319; 0,04946652; 
1320; 0,04946652; 
1321; 0,04946652; 
1322; 0,04946652; 
1323; 0,04946652; 
1324; 0,04946652; 
1325; 0,04946652; 
1326; 0,04946652; 
1327; 0,04946652; 
1328; 0,04946652; 
1329; 0,04946652; 
1330; 0,04946652; 
1331; 0,00331533; 
1332; 0,04946652; 
1333; 0,04946652; 
1334; 0,04946652; 
1335; 0,04946652; 
1336; 0,04946652; 
1337; 0,04946652; 
1338; 0,04946652; 
1339; 0,04946652; 
1340; 0,04946652; 
1341; 0,04946652; 
1342; 0,04946652; 
1343; 0,04946652; 
1344; 0,04946652; 
1345; 0,04946652; 
1346; 0,04946652; 
1347; 0,04925585; 
1348; 0,04925376; 
1349; 0,04922795; 
1350; 0,04922795; 
1351; 0,04922795; 
1352; 0,04922795; 
1353; 0,04922795; 
1354; 0,04922795; 
1355; 0,04922795; 
1356; 0,04922795; 
1357; 0,04922795; 
1358; 0,04922795; 
1359; 0,04922795; 
1360; 0,04922795; 
1361; 0,04922795; 
1362; 0,04922795; 
1363; 0,04922795; 
1364; 0,04922795; 
1365; 0,04922795; 
1366; 0,04922795; 
1367; 0,04922795; 
1368; 0,04922795; 
1369; 0,04922795; 
1370; 0,04922795; 
1371; 0,04922795; 
1372; 0,04922795; 
1373; 0,04922795; 
1374; 0,04922795; 
1375; 0,04922795; 
1376; 0,04922795; 
1377; 0,04922795; 
1378; 0,04922795; 
1379; 0,04922795; 
1380; 0,04922795; 
1381; 0,04922795; 
1382; 0,04922795; 
1383; 0,04922795; 
1384; 0,04922795; 
1385; 0,04922795; 
1386; 0,04922795; 
1387; 0,04922795; 
1388; 0,04922795; 
1389; 0,04922795; 
1390; 0,04922795; 
1391; 0,04922795; 
1392; 0,04922795; 
1393; 0,04922795; 
1394; 0,04922795; 
1395; 0,04922795; 
1396; 0,04922795; 
1397; 0,04922795; 
1398; 0,04922795; 
1399; 0,04922795; 
1400; 0,04922795; 
1401; 0,04922795; 
1402; 0,04922795; 
1403; 0,04922795; 
1404; 0,04922795; 
1405; 0,04922795; 
1406; 0,04922795; 
1407; 0,04922795; 
1408; 0,04922795; 
1409; 0,04922795; 
1410; 0,04922795; 
1411; 0,04922795; 
1412; 0,04922795; 
1413; 0,04922795; 
1414; 0,04922795; 
1415; 0,04922795; 
1416; 0,03901438; 
1417; 0,04922795; 
1418; 0,04922795; 
1419; 0,04922795; 
1420; 0,04922795; 
1421; 0,04922795; 
1422; 0,04922795; 
1423; 0,04922795; 
1424; 0,04922795; 
1425; 0,04922795; 
1426; 0,04922795; 
1427; 0,04922795; 
1428; 0,04922795; 
1429; 0,04922795; 
1430; 0,04922795; 
1431; 0,04922795; 
1432; 0,04922795; 
1433; 0,04922795; 
1434; 0,04922795; 
1435; 0,04922795; 
1436; 0,04922795; 
1437; 0,04922795; 
1438; 0,04922795; 
1439; 0,04922795; 
1440; 0,04922795; 
1441; 0,04922795; 
1442; 0,04922795; 
1443; 0,04922795; 
1444; 0,04922795; 
1445; 0,04922795; 
1446; 0,04922795; 
1447; 0,04922795; 
1448; 0,04922795; 
1449; 0,04922795; 
1450; 0,04922795; 
1451; 0,04922795; 
1452; 0,04922795; 
1453; 0,04922795; 
1454; 0,04922795; 
1455; 0,04922795; 
1456; 0,04922795; 
1457; 0,04922795; 
1458; 0,04922795; 
1459; 0,04922795; 
1460; 0,04922795; 
1461; 0,04922795; 
1462; 0,04922795; 
1463; 0,04922795; 
1464; 0,04922795; 
1465; 0,04922795; 
1466; 0,04922795; 
1467; 0,04922795; 
1468; 0,04922795; 
1469; 0,04922795; 
1470; 0,04922795; 
1471; 0,04922795; 
1472; 0,04922795; 
1473; 0,04922795; 
1474; 0,04922795; 
1475; 0,04922795; 
1476; 0,04922795; 
1477; 0,04922795; 
1478; 0,04922795; 
1479; 0,04922795; 
1480; 0,04922795; 
1481; 0,04922795; 
1482; 0,04922795; 
1483; 0,04922795; 
1484; 0,04922795; 
1485; 0,04922795; 
1486; 0,04922795; 
1487; 0,04922795; 
1488; 0,04922795; 
1489; 0,04922795; 
1490; 0,04922795; 
1491; 0,04922795; 
1492; 0,04922795; 
1493; 0,04922795; 
1494; 0,04922795; 
1495; 0,04922795; 
1496; 0,04922795; 
1497; 0,04922795; 
1498; 0,04922795; 
1499; 0,04922795; 
1500; 0,04922795; 
1501; 0,04922795; 
1502; 0,04922795; 
1503; 0,04922795; 
1504; 0,04922795; 
1505; 0,04922795; 
1506; 0,04922795; 
1507; 0,04922795; 
1508; 0,04922795; 
1509; 0,04922795; 
1510; 0,04922795; 
1511; 0,04922795; 
1512; 0,04922795; 
1513; 0,04922795; 
1514; 0,04922795; 
1515; 0,04922795; 
1516; 0,04922795; 
1517; 0,04922795; 
1518; 0,04922795; 
1519; 0,04922795; 
1520; 0,04922795; 
1521; 0,04922795; 
1522; 0,04922795; 
1523; 0,04922795; 
1524; 0,04922795; 
1525; 0,04922795; 
1526; 0,04922795; 
1527; 0,04922795; 
1528; 0,04922795; 
1529; 0,04922795; 
1530; 0,04922795; 
1531; 0,04922795; 
1532; 0,04922795; 
1533; 0,04922795; 
1534; 0,04922795; 
1535; 0,04922795; 
1536; 0,04922795; 
1537; 0,04922795; 
1538; 0,04922795; 
1539; 0,04922795; 
1540; 0,04922795; 
1541; 0,04922795; 
1542; 0,04922795; 
1543; 0,04922795; 
1544; 0,04922795; 
1545; 0,04922795; 
1546; 0,04922795; 
1547; 0,04922795; 
1548; 0,04922795; 
1549; 0,04922795; 
1550; 0,04922795; 
1551; 0,04922795; 
1552; 0,04922795; 
1553; 0,04922795; 
1554; 0,04922795; 
1555; 0,04922795; 
1556; 0,04922795; 
1557; 0,04922795; 
1558; 0,04922795; 
1559; 0,04922795; 
1560; 0,04922795; 
1561; 0,04922795; 
1562; 0,04922795; 
1563; 0,04922795; 
1564; 0,04922795; 
1565; 0,04922795; 
1566; 0,04922795; 
1567; 0,04922795; 
1568; 0,04922795; 
1569; 0,04922795; 
1570; 0,04922795; 
1571; 0,04922795; 
1572; 0,04922795; 
1573; 0,04922795; 
1574; 0,04922795; 
1575; 0,04922795; 
1576; 0,04922795; 
1577; 0,04922795; 
1578; 0,04922795; 
1579; 0,04922795; 
1580; 0,04922795; 
1581; 0,04922795; 
1582; 0,04922795; 
1583; 0,04922795; 
1584; 0,04922795; 
1585; 0,04922795; 
1586; 0,04922795; 
1587; 0,04922795; 
1588; 0,04922795; 
1589; 0,04922795; 
1590; 0,04922795; 
1591; 0,04922795; 
1592; 0,04922795; 
1593; 0,04922795; 
1594; 0,04922795; 
1595; 0,04922795; 
1596; 0,04922795; 
1597; 0,04922795; 
1598; 0,04922795; 
1599; 0,04922795; 
1600; 0,04922795; 
1601; 0,04922795; 
1602; 0,04922795; 
1603; 0,04922795; 
1604; 0,04922795; 
1605; 0,04922795; 
1606; 0,04922795; 
1607; 0,04922795; 
1608; 0,04922795; 
1609; 0,04922795; 
1610; 0,04922795; 
1611; 0,04922795; 
1612; 0,04922795; 
1613; 0,04922795; 
1614; 0,04922795; 
1615; 0,04922795; 
1616; 0,04922795; 
1617; 0,04922795; 
1618; 0,04922795; 
1619; 0,04922795; 
1620; 0,04922795; 
1621; 0,04922795; 
1622; 0,04922795; 
1623; 0,04922795; 
1624; 0,04922795; 
1625; 0,04922795; 
1626; 0,04922795; 
1627; 0,04922795; 
1628; 0,04922795; 
1629; 0,04922795; 
1630; 0,04922795; 
1631; 0,04922795; 
1632; 0,04922795; 
1633; 0,04922795; 
1634; 0,04922795; 
1635; 0,04922795; 
1636; 0,04922795; 
1637; 0,04922795; 
1638; 0,04922795; 
1639; 0,04922795; 
1640; 0,04922795; 
1641; 0,04922795; 
1642; 0,04922795; 
1643; 0,04922795; 
1644; 0,04922795; 
1645; 0,04922795; 
1646; 0,04922795; 
1647; 0,04922795; 
1648; 0,04922795; 
1649; 0,04922795; 
1650; 0,04922795; 
1651; 0,04922795; 
1652; 0,04922795; 
1653; 0,04922795; 
1654; 0,04922795; 
1655; 0,04922795; 
1656; 0,04922795; 
1657; 0,04922795; 
1658; 0,04922795; 
1659; 0,04922795; 
1660; 0,04922795; 
1661; 0,04922795; 
1662; 0,04922795; 
1663; 0,04922795; 
1664; 0,04922795; 
1665; 0,04922795; 
1666; 0,04922795; 
1667; 0,04922795; 
1668; 0,04922795; 
1669; 0,04922795; 
1670; 0,04922795; 
1671; 0,04922795; 
1672; 0,04922795; 
1673; 0,04922795; 
1674; 0,04922795; 
1675; 0,04922795; 
1676; 0,04922795; 
1677; 0,04922795; 
1678; 0,04922795; 
1679; 0,04922795; 
1680; 0,04922795; 
1681; 0,04922795; 
1682; 0,04922795; 
1683; 0,04922795; 
1684; 0,04922795; 
1685; 0,04922795; 
1686; 0,04922795; 
1687; 0,04922795; 
1688; 0,04922795; 
1689; 0,04922795; 
1690; 0,04922795; 
1691; 0,04922795; 
1692; 0,04922795; 
1693; 0,04922795; 
1694; 0,04922795; 
1695; 0,04922795; 
1696; 0,04922795; 
1697; 0,04922795; 
1698; 0,04922795; 
1699; 0,04922795; 
1700; 0,04922795; 
1701; 0,04922795; 
1702; 0,04922795; 
1703; 0,04922795; 
1704; 0,04922795; 
1705; 0,04922795; 
1706; 0,04922795; 
1707; 0,04922795; 
1708; 0,04922795; 
1709; 0,04922795; 
1710; 0,04922795; 
1711; 0,04922795; 
1712; 0,04922795; 
1713; 0,04922795; 
1714; 0,04922795; 
1715; 0,04922795; 
1716; 0,04922795; 
1717; 0,04922795; 
1718; 0,04922795; 
1719; 0,04922795; 
1720; 0,04922795; 
1721; 0,04922795; 
1722; 0,04922795; 
1723; 0,04922795; 
1724; 0,04922795; 
1725; 0,04922795; 
1726; 0,04922795; 
1727; 0,04922795; 
1728; 0,04922795; 
1729; 0,04922795; 
1730; 0,04922795; 
1731; 0,04922795; 
1732; 0,04922795; 
1733; 0,04922795; 
1734; 0,04922795; 
1735; 0,04922795; 
1736; 0,04922795; 
1737; 0,04922795; 
1738; 0,04922795; 
1739; 0,04922795; 
1740; 0,04922795; 
1741; 0,04922795; 
1742; 0,04922795; 
1743; 0,04922795; 
1744; 0,04922795; 
1745; 0,04922795; 
1746; 0,04922795; 
1747; 0,04922795; 
1748; 0,04922795; 
1749; 0,04922795; 
1750; 0,04922795; 
1751; 0,04922795; 
1752; 0,04922795; 
1753; 0,04922795; 
1754; 0,04922795; 
1755; 0,04922795; 
1756; 0,04922795; 
1757; 0,04922795; 
1758; 0,04922795; 
1759; 0,04922795; 
1760; 0,04922795; 
1761; 0,04922795; 
1762; 0,04922795; 
1763; 0,04922795; 
1764; 0,04922795; 
1765; 0,04922795; 
1766; 0,04922795; 
1767; 0,04922795; 
1768; 0,04922795; 
1769; 0,04922795; 
1770; 0,04922795; 
1771; 0,04922795; 
1772; 0,04922795; 
1773; 0,04922795; 
1774; 0,04922795; 
1775; 0,04922795; 
1776; 0,04922795; 
1777; 0,04922795; 
1778; 0,04922795; 
1779; 0,04922795; 
1780; 0,04922795; 
1781; 0,04922795; 
1782; 0,04922795; 
1783; 0,04922795; 
1784; 0,04922795; 
1785; 0,04922795; 
1786; 0,04922795; 
1787; 0,04922795; 
1788; 0,04922795; 
1789; 0,04922795; 
1790; 0,04922795; 
1791; 0,04922795; 
1792; 0,04750477; 
1793; 0,04750477; 
1794; 0,04922795; 
1795; 0,04922795; 
1796; 0,04922795; 
1797; 0,04922795; 
1798; 0,04922795; 
1799; 0,04922795; 
1800; 0,04922795; 
1801; 0,04922795; 
1802; 0,04922795; 
1803; 0,04922795; 
1804; 0,04922795; 
1805; 0,04922795; 
1806; 0,04922795; 
1807; 0,04922795; 
1808; 0,04922795; 
1809; 0,04922795; 
1810; 0,04922795; 
1811; 0,04922795; 
1812; 0,04922795; 
1813; 0,04922795; 
1814; 0,04922795; 
1815; 0,04922795; 
1816; 0,04922795; 
1817; 0,04922795; 
1818; 0,04922795; 
1819; 0,04922795; 
1820; 0,04922795; 
1821; 0,04922795; 
1822; 0,04922795; 
1823; 0,04922795; 
1824; 0,04922795; 
1825; 0,04922795; 
1826; 0,04922795; 
1827; 0,04922795; 
1828; 0,04922795; 
1829; 0,04922795; 
1830; 0,04922795; 
1831; 0,04922795; 
1832; 0,04922795; 
1833; 0,04922795; 
1834; 0,04922795; 
1835; 0,04922795; 
1836; 0,04922795; 
1837; 0,04922795; 
1838; 0,04922795; 
1839; 0,04922795; 
1840; 0,04922795; 
1841; 0,04922795; 
1842; 0,04922795; 
1843; 0,04922795; 
1844; 0,04922795; 
1845; 0,04922563; 
1846; 0,04922517; 
1847; 0,04922517; 
1848; 0,04922517; 
1849; 0,04922517; 
1850; 0,04922517; 
1851; 0,04922517; 
1852; 0,04922517; 
1853; 0,04922517; 
1854; 0,04922517; 
1855; 0,04922517; 
1856; 0,04922517; 
1857; 0,04922517; 
1858; 0,04922517; 
1859; 0,04922517; 
1860; 0,04922517; 
1861; 0,04922517; 
1862; 0,04922517; 
1863; 0,04922517; 
1864; 0,04922517; 
1865; 0,04922517; 
1866; 0,04922517; 
1867; 0,04922517; 
1868; 0,04922517; 
1869; 0,04922517; 
1870; 0,04922517; 
1871; 0,04922517; 
1872; 0,04922517; 
1873; 0,04922517; 
1874; 0,04922517; 
1875; 0,04922517; 
1876; 0,04922517; 
1877; 0,04922517; 
1878; 0,04922517; 
1879; 0,04922517; 
1880; 0,04922517; 
1881; 0,04922517; 
1882; 0,04922517; 
1883; 0,04922517; 
1884; 0,04922517; 
1885; 0,04922517; 
1886; 0,04922517; 
1887; 0,04922517; 
1888; 0,04922517; 
1889; 0,04922517; 
1890; 0,04922517; 
1891; 0,04922517; 
1892; 0,04922517; 
1893; 0,04922517; 
1894; 0,04922517; 
1895; 0,04922517; 
1896; 0,04922517; 
1897; 0,04922517; 
1898; 0,04922517; 
1899; 0,04922517; 
1900; 0,04922517; 
1901; 0,04922517; 
1902; 0,04922517; 
1903; 0,04922517; 
1904; 0,04922517; 
1905; 0,04922517; 
1906; 0,04922517; 
1907; 0,04922517; 
1908; 0,04922517; 
1909; 0,04922517; 
1910; 0,04922517; 
1911; 0,04922517; 
1912; 0,04922517; 
1913; 0,04922517; 
1914; 0,04922517; 
1915; 0,04922517; 
1916; 0,04922517; 
1917; 0,04922517; 
1918; 0,04922517; 
1919; 0,04922517; 
1920; 0,04922517; 
1921; 0,04922517; 
1922; 0,04922517; 
1923; 0,04922517; 
1924; 0,04922517; 
1925; 0,04922517; 
1926; 0,04922517; 
1927; 0,04922517; 
1928; 0,04922517; 
1929; 0,04922517; 
1930; 0,04922517; 
1931; 0,04922517; 
1932; 0,04922517; 
1933; 0,04922517; 
1934; 0,04922517; 
1935; 0,04922517; 
1936; 0,04922517; 
1937; 0,04922517; 
1938; 0,04922517; 
1939; 0,04922517; 
1940; 0,04922517; 
1941; 0,04922517; 
1942; 0,04922517; 
1943; 0,04922517; 
1944; 0,04922517; 
1945; 0,04922517; 
1946; 0,04922517; 
1947; 0,04922517; 
1948; 0,04922517; 
1949; 0,04922517; 
1950; 0,04922517; 
1951; 0,04922517; 
1952; 0,04922517; 
1953; 0,04922517; 
1954; 0,04922517; 
1955; 0,04922517; 
1956; 0,04922517; 
1957; 0,04922517; 
1958; 0,04922517; 
1959; 0,04922517; 
1960; 0,04922517; 
1961; 0,04922517; 
1962; 0,04922517; 
1963; 0,04922517; 
1964; 0,04922517; 
1965; 0,04922517; 
1966; 0,04922517; 
1967; 0,04922517; 
1968; 0,04922517; 
1969; 0,04922517; 
1970; 0,04922517; 
1971; 0,04922517; 
1972; 0,04922517; 
1973; 0,04922517; 
1974; 0,04922517; 
1975; 0,04922517; 
1976; 0,04922517; 
1977; 0,04922517; 
1978; 0,04922517; 
1979; 0,04922517; 
1980; 0,04922517; 
1981; 0,04922517; 
1982; 0,04922517; 
1983; 0,04922517; 
1984; 0,04922517; 
1985; 0,04922517; 
1986; 0,04922517; 
1987; 0,04922517; 
1988; 0,04922517; 
1989; 0,04922517; 
1990; 0,04922517; 
1991; 0,04922517; 
1992; 0,04922517; 
1993; 0,04922517; 
1994; 0,04922517; 
1995; 0,04922517; 
1996; 0,04922517; 
1997; 0,04922517; 
1998; 0,04922517; 
1999; 0,04922517; 
2000; 0,04922517; 
2001; 0,04922517; 
2002; 0,04922517; 
2003; 0,04922517; 
2004; 0,04922517; 
2005; 0,04922517; 
2006; 0,04922517; 
2007; 0,04922517; 
2008; 0,04922517; 
2009; 0,04922517; 
2010; 0,04922517; 
2011; 0,04922517; 
2012; 0,04922517; 
2013; 0,04922517; 
2014; 0,04922517; 
2015; 0,04922517; 
2016; 0,04922517; 
2017; 0,04922517; 
2018; 0,04922517; 
2019; 0,04922517; 
2020; 0,04922517; 
2021; 0,04922517; 
2022; 0,04922517; 
2023; 0,04922517; 
2024; 0,04922517; 
2025; 0,04922517; 
2026; 0,04922517; 
2027; 0,04922517; 
2028; 0,04557154; 
2029; 0,04922517; 
2030; 0,04922517; 
2031; 0,04922517; 
2032; 0,04922517; 
2033; 0,04922517; 
2034; 0,04922517; 
2035; 0,04922517; 
2036; 0,04922517; 
2037; 0,04922517; 
2038; 0,04922517; 
2039; 0,04922517; 
2040; 0,04922517; 
2041; 0,04922517; 
2042; 0,04922517; 
2043; 0,04922517; 
2044; 0,04922517; 
2045; 0,04922517; 
2046; 0,04922517; 
2047; 0,04922517; 
2048; 0,04922517; 
2049; 0,04922517; 
2050; 0,04922517; 
2051; 0,04922517; 
2052; 0,04922517; 
2053; 0,04922517; 
2054; 0,04922517; 
2055; 0,04922517; 
2056; 0,04922517; 
2057; 0,04922517; 
2058; 0,04922517; 
2059; 0,04922517; 
2060; 0,04922517; 
2061; 0,04922517; 
2062; 0,04922517; 
2063; 0,04922517; 
2064; 0,04922517; 
2065; 0,04922517; 
2066; 0,04922517; 
2067; 0,04922517; 
2068; 0,04922517; 
2069; 0,04922517; 
2070; 0,04922517; 
2071; 0,04922517; 
2072; 0,04922517; 
2073; 0,04922517; 
2074; 0,04922517; 
2075; 0,04922517; 
2076; 0,04922517; 
2077; 0,04922517; 
2078; 0,04922517; 
2079; 0,04922517; 
2080; 0,04922517; 
2081; 0,04922517; 
2082; 0,04922517; 
2083; 0,04922517; 
2084; 0,04922517; 
2085; 0,04922517; 
2086; 0,04922517; 
2087; 0,04922517; 
2088; 0,04922517; 
2089; 0,04922517; 
2090; 0,04922517; 
2091; 0,04922517; 
2092; 0,04922517; 
2093; 0,04922517; 
2094; 0,04922517; 
2095; 0,04922517; 
2096; 0,04922517; 
2097; 0,04922517; 
2098; 0,04922517; 
2099; 0,04922517; 
2100; 0,04922517; 
2101; 0,04922517; 
2102; 0,04922517; 
2103; 0,04922517; 
2104; 0,04922517; 
2105; 0,04922517; 
2106; 0,04922517; 
2107; 0,04922517; 
2108; 0,04922517; 
2109; 0,04922517; 
2110; 0,04922517; 
2111; 0,04922517; 
2112; 0,04922517; 
2113; 0,04922517; 
2114; 0,04922517; 
2115; 0,04922517; 
2116; 0,04922517; 
2117; 0,04922517; 
2118; 0,04922517; 
2119; 0,04922517; 
2120; 0,04922517; 
2121; 0,04922517; 
2122; 0,04922517; 
2123; 0,04922517; 
2124; 0,04922517; 
2125; 0,04922517; 
2126; 0,04922517; 
2127; 0,04922517; 
2128; 0,04922517; 
2129; 0,04922517; 
2130; 0,04922517; 
2131; 0,04922517; 
2132; 0,04922517; 
2133; 0,04922517; 
2134; 0,04922517; 
2135; 0,04922517; 
2136; 0,04922517; 
2137; 0,04922517; 
2138; 0,04922517; 
2139; 0,04922517; 
2140; 0,04922517; 
2141; 0,04922517; 
2142; 0,04922517; 
2143; 0,04922517; 
2144; 0,04922517; 
2145; 0,04922517; 
2146; 0,04922517; 
2147; 0,04922517; 
2148; 0,04922517; 
2149; 0,04922517; 
2150; 0,04922517; 
2151; 0,04922517; 
2152; 0,04922517; 
2153; 0,04922517; 
2154; 0,04922517; 
2155; 0,04922517; 
2156; 0,04922517; 
2157; 0,04922517; 
2158; 0,04922517; 
2159; 0,04922517; 
2160; 0,04922517; 
2161; 0,04922517; 
2162; 0,04922517; 
2163; 0,04922517; 
2164; 0,04922517; 
2165; 0,04922517; 
2166; 0,04922517; 
2167; 0,04922517; 
2168; 0,04922517; 
2169; 0,04922517; 
2170; 0,04922517; 
2171; 0,04922517; 
2172; 0,04922517; 
2173; 0,04922517; 
2174; 0,04922517; 
2175; 0,04922517; 
2176; 0,04922517; 
2177; 0,04922517; 
2178; 0,04922517; 
2179; 0,04922517; 
2180; 0,04922517; 
2181; 0,04922517; 
2182; 0,04922517; 
2183; 0,04922517; 
2184; 0,04922517; 
2185; 0,04922517; 
2186; 0,04922517; 
2187; 0,04922517; 
2188; 0,04922517; 
2189; 0,04922517; 
2190; 0,04922517; 
2191; 0,04922517; 
2192; 0,04922517; 
2193; 0,03201756; 
2194; 0,04922517; 
2195; 0,04922517; 
2196; 0,04922517; 
2197; 0,04922517; 
2198; 0,04922517; 
2199; 0,04922517; 
2200; 0,04922517; 
2201; 0,04922517; 
2202; 0,04922517; 
2203; 0,04922517; 
2204; 0,04922517; 
2205; 0,04922517; 
2206; 0,04922517; 
2207; 0,04922517; 
2208; 0,04922517; 
2209; 0,04922517; 
2210; 0,04922517; 
2211; 0,04922517; 
2212; 0,04922517; 
2213; 0,04922517; 
2214; 0,04922517; 
2215; 0,04922517; 
2216; 0,04922517; 
2217; 0,04922517; 
2218; 0,04922517; 
2219; 0,04922517; 
2220; 0,04922517; 
2221; 0,04922517; 
2222; 0,04922517; 
2223; 0,04922517; 
2224; 0,04922517; 
2225; 0,04922517; 
2226; 0,04922517; 
2227; 0,04922517; 
2228; 0,04922517; 
2229; 0,04922517; 
2230; 0,04922517; 
2231; 0,04922517; 
2232; 0,04922517; 
2233; 0,04922517; 
2234; 0,04922517; 
2235; 0,04922517; 
2236; 0,04922517; 
2237; 0,04922517; 
2238; 0,04922517; 
2239; 0,04922517; 
2240; 0,04922517; 
2241; 0,04922517; 
2242; 0,04922517; 
2243; 0,04922517; 
2244; 0,04922517; 
2245; 0,04922517; 
2246; 0,04922517; 
2247; 0,04922517; 
2248; 0,04922517; 
2249; 0,04922517; 
2250; 0,04922517; 
2251; 0,04922517; 
2252; 0,04922517; 
2253; 0,04922517; 
2254; 0,04922517; 
2255; 0,04922517; 
2256; 0,04922517; 
2257; 0,04922517; 
2258; 0,04922517; 
2259; 0,04922517; 
2260; 0,04922517; 
2261; 0,04922517; 
2262; 0,04922517; 
2263; 0,04922517; 
2264; 0,04922517; 
2265; 0,04922517; 
2266; 0,04922517; 
2267; 0,04922517; 
2268; 0,04922517; 
2269; 0,04922517; 
2270; 0,04922517; 
2271; 0,04922517; 
2272; 0,04922517; 
2273; 0,04922517; 
2274; 0,04922517; 
2275; 0,04922517; 
2276; 0,04922517; 
2277; 0,04922517; 
2278; 0,04922517; 
2279; 0,04922517; 
2280; 0,04922517; 
2281; 0,04922517; 
2282; 0,04922517; 
2283; 0,04922517; 
2284; 0,04922517; 
2285; 0,04922517; 
2286; 0,04922517; 
2287; 0,04922517; 
2288; 0,04922517; 
2289; 0,04922517; 
2290; 0,04922517; 
2291; 0,04922517; 
2292; 0,04922517; 
2293; 0,04922517; 
2294; 0,04922517; 
2295; 0,04922517; 
2296; 0,04922517; 
2297; 0,04922517; 
2298; 0,04922517; 
2299; 0,04922517; 
2300; 0,04922517; 
2301; 0,04922517; 
2302; 0,04922517; 
2303; 0,04922517; 
2304; 0,04922517; 
2305; 0,04922517; 
2306; 0,04922517; 
2307; 0,04922517; 
2308; 0,04922517; 
2309; 0,04922517; 
2310; 0,04922517; 
2311; 0,04922517; 
2312; 0,04922517; 
2313; 0,04922517; 
2314; 0,04922517; 
2315; 0,04922517; 
2316; 0,04922517; 
2317; 0,04922517; 
2318; 0,04922517; 
2319; 0,04922517; 
2320; 0,04922517; 
2321; 0,04922517; 
2322; 0,04922517; 
2323; 0,04922517; 
2324; 0,04922517; 
2325; 0,04922517; 
2326; 0,04922517; 
2327; 0,04922517; 
2328; 0,04922517; 
2329; 0,04922517; 
2330; 0,04922517; 
2331; 0,04922517; 
2332; 0,04922517; 
2333; 0,04922517; 
2334; 0,04922517; 
2335; 0,04922517; 
2336; 0,04922517; 
2337; 0,04922517; 
2338; 0,04922517; 
2339; 0,04922517; 
2340; 0,04922517; 
2341; 0,04922517; 
2342; 0,04922517; 
2343; 0,04922517; 
2344; 0,04922517; 
2345; 0,04922517; 
2346; 0,04922517; 
2347; 0,04922517; 
2348; 0,04922517; 
2349; 0,04922517; 
2350; 0,04922517; 
2351; 0,04922517; 
2352; 0,04922517; 
2353; 0,04922517; 
2354; 0,04922517; 
2355; 0,04922517; 
2356; 0,04922517; 
2357; 0,04922517; 
2358; 0,04922517; 
2359; 0,04922517; 
2360; 0,04922517; 
2361; 0,04922517; 
2362; 0,04922517; 
2363; 0,04922517; 
2364; 0,04922517; 
2365; 0,04922517; 
2366; 0,04922517; 
2367; 0,04922517; 
2368; 0,04922517; 
2369; 0,04922517; 
2370; 0,04922517; 
2371; 0,04922517; 
2372; 0,04922517; 
2373; 0,04922517; 
2374; 0,04922517; 
2375; 0,04922517; 
2376; 0,04922517; 
2377; 0,04922517; 
2378; 0,04922517; 
2379; 0,04922517; 
2380; 0,04922517; 
2381; 0,04922517; 
2382; 0,04922517; 
2383; 0,04922517; 
2384; 0,04922517; 
2385; 0,04922517; 
2386; 0,04922517; 
2387; 0,04922517; 
2388; 0,04922517; 
2389; 0,04922517; 
2390; 0,04922517; 
2391; 0,04922517; 
2392; 0,04922517; 
2393; 0,04922517; 
2394; 0,04922517; 
2395; 0,04922517; 
2396; 0,04922517; 
2397; 0,04922517; 
2398; 0,04922517; 
2399; 0,04922517; 
2400; 0,04922517; 
2401; 0,04922517; 
2402; 0,04922517; 
2403; 0,04922517; 
2404; 0,04922517; 
2405; 0,04922517; 
2406; 0,04922517; 
2407; 0,04922517; 
2408; 0,04922517; 
2409; 0,04922517; 
2410; 0,04922517; 
2411; 0,04922517; 
2412; 0,04922517; 
2413; 0,04922517; 
2414; 0,04922517; 
2415; 0,04922517; 
